所在縣市,識別碼,栓位X坐標(TWD97),栓位Y坐標(TWD97),消防栓形態(種類編碼)
南投縣,4.47005E+20,233464.259,2633580.506,4
南投縣,4.47005E+20,233435.902,2633586.11,4
南投縣,4.47005E+20,233279.337,2633578.263,4
南投縣,4.47005E+20,233437.162,2633365.842,4
南投縣,4.47005E+20,232582.617,2633944.261,4
南投縣,4.45001E+20,214609.481,2654579.356,4
南投縣,4.45001E+20,214207.698,2654549.133,4
南投縣,4.45001E+20,215021.999,2654253.016,4
南投縣,4.45001E+20,214784.654,2653956.747,4
南投縣,4.45001E+20,214758.752,2654265.075,4
南投縣,4.45001E+20,215237.342,2654269.982,4
南投縣,4.45001E+20,215466.714,2654389.334,4
南投縣,4.45001E+20,214317.694,2655209.494,4
南投縣,4.45001E+20,214283.987,2654518.165,4
南投縣,4.45001E+20,214340.174,2654919.87,4
南投縣,4.45001E+20,214236.999,2654020.671,4
南投縣,4.45001E+20,214343.26,2654242.035,4
南投縣,4.45001E+20,214370.007,2655316.622,4
南投縣,4.45001E+20,214758.797,2654307.931,4
南投縣,4.45001E+20,214543.255,2654441.114,4
南投縣,4.45001E+20,215442.168,2654479.647,4
南投縣,4.45001E+20,216947.914,2654005.983,4
南投縣,4.45001E+20,215822.632,2654662.853,4
南投縣,4.45001E+20,216014.295,2654511.717,4
南投縣,4.45001E+20,216436.293,2654298.633,4
南投縣,4.45001E+20,216220.385,2654356.815,4
南投縣,4.45001E+20,216419.727,2654218.283,4
南投縣,4.45001E+20,217116.782,2653836.171,4
南投縣,4.45001E+20,216647.974,2654292.875,4
南投縣,4.45001E+20,216574.994,2654200.952,4
南投縣,4.45001E+20,216758.679,2654116.578,4
南投縣,4.45001E+20,216528.555,2654264.844,4
南投縣,4.45001E+20,216386.395,2654373.782,4
南投縣,4.45001E+20,215595.489,2653894.167,4
南投縣,4.45001E+20,216009.075,2654382.083,4
南投縣,4.45001E+20,215829.908,2654659.24,4
南投縣,4.45001E+20,215882.566,2654589.917,4
南投縣,4.45001E+20,215828.534,2654634.335,4
南投縣,4.45001E+20,215912.443,2654881.945,4
南投縣,4.45001E+20,216097.51,2653977.828,4
南投縣,4.45001E+20,216437.736,2654333.175,4
南投縣,4.45001E+20,216722.231,2654250.733,4
南投縣,4.45001E+20,215808.473,2654864.554,4
南投縣,4.45001E+20,215867.878,2654283.658,4
南投縣,4.45001E+20,215726.823,2654287.016,4
南投縣,4.45001E+20,215500.189,2654290.08,4
南投縣,4.45001E+20,217056.693,2654438.47,4
南投縣,4.45001E+20,216926.399,2654120.985,4
南投縣,4.45001E+20,215900.914,2654064.663,4
南投縣,4.45001E+20,216500.112,2654114.307,4
南投縣,4.45001E+20,216665.381,2654070.887,4
南投縣,4.45001E+20,216560.747,2654377.794,4
南投縣,4.45001E+20,215987.507,2654430.688,4
南投縣,4.45001E+20,217095.836,2653852.183,4
南投縣,4.45001E+20,216648.034,2654292.66,4
南投縣,4.45001E+20,216946.647,2654006.863,4
南投縣,4.45001E+20,216751.589,2654121.112,4
南投縣,4.45001E+20,216571.815,2654201.627,4
南投縣,4.45001E+20,216534.722,2654265.679,4
南投縣,4.45001E+20,216412.997,2654218.645,4
南投縣,4.45001E+20,216388.307,2654377.498,4
南投縣,4.45001E+20,216225.084,2654356.971,4
南投縣,4.45001E+20,216021.218,2654509.217,4
南投縣,4.45001E+20,217086.48,2653754.635,0
南投縣,4.53E+20,232561.327,2658223.553,0
南投縣,4.53E+20,231097.935,2658271.271,0
南投縣,4.53E+20,232271.372,2658070.114,4
南投縣,4.53E+20,232394.945,2658220.492,4
南投縣,4.53E+20,232387.697,2658240.179,4
南投縣,4.53E+20,232295.868,2658196.159,4
南投縣,4.47005E+20,230849.657,2636269.362,4
南投縣,4.47005E+20,231587.559,2636772.921,4
南投縣,4.47005E+20,231361.78,2636546.643,4
南投縣,4.45001E+20,218153.957,2655524.713,4
南投縣,4.45001E+20,218421.27,2654876.539,4
南投縣,4.45001E+20,217023.086,2655602.775,4
南投縣,4.45001E+20,216979.602,2655118.674,4
南投縣,4.45001E+20,218423.147,2654875.459,4
南投縣,4.45001E+20,218296.867,2655226.138,4
南投縣,4.45001E+20,218147.542,2655526.975,4
南投縣,4.45001E+20,216984.451,2655113.229,4
南投縣,4.45001E+20,217277.852,2654514.573,4
南投縣,4.45001E+20,217230.094,2655199.821,4
南投縣,4.45001E+20,217298.109,2655215.74,4
南投縣,4.45001E+20,217579.603,2655223.186,4
南投縣,4.45001E+20,217078.386,2655148.22,4
南投縣,4.45001E+20,217264.551,2655457.044,4
南投縣,4.45001E+20,217079.511,2655143.497,4
南投縣,4.45001E+20,217120.868,2656187.77,4
南投縣,4.45001E+20,217768.005,2655731.527,4
南投縣,4.45001E+20,217947.822,2654361.927,4
南投縣,4.45001E+20,218390.038,2654767.595,4
南投縣,4.45001E+20,217940.227,2653891.287,4
南投縣,4.45001E+20,217323.336,2655552.533,4
南投縣,4.45001E+20,217209.486,2655380.023,4
南投縣,4.45001E+20,217093.684,2655086.25,4
南投縣,4.45001E+20,217520.954,2655440.027,4
南投縣,4.45001E+20,217609.642,2654503.001,4
南投縣,4.45001E+20,217186.008,2655723.681,4
南投縣,4.45001E+20,216931.141,2656113.699,4
南投縣,4.45001E+20,217125.245,2655290.314,4
南投縣,4.45001E+20,217115.189,2655544.102,4
南投縣,4.45001E+20,217181.745,2655024.989,4
南投縣,4.45001E+20,217064.391,2655206.923,4
南投縣,4.45001E+20,218064.44,2655315.818,4
南投縣,4.45001E+20,217726.259,2655031.93,4
南投縣,4.45001E+20,217739.614,2655297.026,4
南投縣,4.45001E+20,218141.362,2653968.579,4
南投縣,4.45001E+20,218158.864,2654232.23,2
南投縣,4.45001E+20,217072.927,2654994.764,4
南投縣,4.45001E+20,217463.124,2654447.139,4
南投縣,4.45001E+20,216506.397,2655414.915,4
南投縣,4.45001E+20,216599.443,2655451.462,4
南投縣,4.45001E+20,217159.999,2655176.928,4
南投縣,4.45001E+20,217993.128,2654199.433,4
南投縣,4.45001E+20,217718.902,2654505.304,4
南投縣,4.45001E+20,217028.614,2655262.425,4
南投縣,4.45001E+20,217578.59,2654347.107,4
南投縣,4.45001E+20,217466.046,2654559.135,4
南投縣,4.45001E+20,217748.328,2654926.65,4
南投縣,4.45001E+20,217790.606,2654493.348,4
南投縣,4.45001E+20,218097.926,2654596.566,4
南投縣,4.45001E+20,218215.958,2654369.63,0
南投縣,4.45001E+20,218028.436,2654029.075,2
南投縣,4.45001E+20,218077.742,2654153.132,0
南投縣,4.45001E+20,216926.539,2655205.751,4
南投縣,4.45001E+20,214920.776,2655073.739,4
南投縣,4.45001E+20,214965.909,2655177.975,4
南投縣,4.45001E+20,215047.753,2655039.367,4
南投縣,4.45001E+20,215118.973,2654831.153,4
南投縣,4.45001E+20,215545.29,2655244.342,4
南投縣,4.45001E+20,215740.51,2654843.185,4
南投縣,4.45001E+20,215491.974,2654791.068,4
南投縣,4.45001E+20,215117.42,2654836.23,0
南投縣,4.45001E+20,215048.528,2655044.065,4
南投縣,4.45001E+20,214969.176,2655183.755,4
南投縣,4.45001E+20,214917.661,2655080.376,4
南投縣,4.45001E+20,215698.038,2655669.267,4
南投縣,4.45001E+20,215501.745,2655686.039,4
南投縣,4.45001E+20,215173.15,2655141.356,4
南投縣,4.45001E+20,215040.379,2654937.81,4
南投縣,4.45001E+20,214456.755,2655805.594,4
南投縣,4.45001E+20,214927.017,2655384.327,2
南投縣,4.45001E+20,216077.597,2655374.696,4
南投縣,4.45001E+20,216299.775,2654988.817,4
南投縣,4.45001E+20,215840.392,2655488.12,4
南投縣,4.45001E+20,214996.056,2655347.967,4
南投縣,4.45001E+20,215866.913,2655051.357,4
南投縣,4.45001E+20,216061.338,2655098.664,4
南投縣,4.45001E+20,216611.528,2655262.347,4
南投縣,4.53E+20,244668.893,2643401.961,4
南投縣,4.53E+20,244469.88,2643694.902,4
南投縣,4.53E+20,243965.101,2643058.948,4
南投縣,4.53E+20,244080.118,2643490.728,4
南投縣,4.53E+20,243897.241,2643138.636,4
南投縣,4.53E+20,244083.218,2642777.278,4
南投縣,4.53E+20,244068.181,2642909.747,4
南投縣,4.53E+20,243901.179,2643344.945,4
南投縣,4.53E+20,244014.274,2643675.858,4
南投縣,4.53E+20,243938.631,2643533.045,4
南投縣,4.53E+20,244039.668,2643280.897,4
南投縣,4.53E+20,244146.441,2643704.655,4
南投縣,4.53E+20,243901.977,2643576.368,4
南投縣,4.53E+20,244001.666,2643438.934,4
南投縣,4.46008E+20,224746.332,2626934.254,4
南投縣,4.46008E+20,224420.489,2627491.827,4
南投縣,4.46008E+20,224623.685,2627260.409,4
南投縣,4.46008E+20,224751.325,2627150.457,4
南投縣,4.46008E+20,224865.467,2626980.133,4
南投縣,4.46008E+20,224883.881,2626920.208,4
南投縣,4.46008E+20,224811.854,2626749.997,4
南投縣,4.46008E+20,224957.301,2626967.824,4
南投縣,4.46008E+20,225068.957,2626886.707,4
南投縣,4.46008E+20,224094.076,2627831.542,4
南投縣,4.46008E+20,224827.909,2627246.46,4
南投縣,4.46008E+20,224945.844,2627154.895,4
南投縣,4.46008E+20,224914.646,2627355.491,4
南投縣,4.46008E+20,225004.631,2627343.747,4
南投縣,4.46008E+20,224626.258,2626824.153,4
南投縣,4.46008E+20,224897.921,2627047.667,4
南投縣,4.46008E+20,224033.013,2628096.31,4
南投縣,4.46008E+20,223802.72,2628510.117,4
南投縣,4.46008E+20,223904.28,2628913.827,4
南投縣,4.46008E+20,223880.823,2628800.106,0
南投縣,4.46008E+20,223425.439,2630763.131,4
南投縣,4.46008E+20,222978.986,2629155.403,4
南投縣,4.46008E+20,223217.253,2629231.372,4
南投縣,4.46008E+20,223558.539,2628247.384,4
南投縣,4.46008E+20,223906.18,2629070.908,4
南投縣,4.46008E+20,224774.756,2629534.372,4
南投縣,4.46008E+20,222026.102,2628620.747,4
南投縣,4.46008E+20,227700.205,2626567.988,4
南投縣,4.46008E+20,228086.075,2626076.489,4
南投縣,4.46008E+20,228117.79,2626166.47,4
南投縣,4.46008E+20,228173.783,2626126.137,4
南投縣,4.46008E+20,228005.783,2625690.133,4
南投縣,4.46008E+20,227391.841,2627383.573,4
南投縣,4.46008E+20,229358.645,2628691.964,4
南投縣,4.46008E+20,227233.113,2627328.247,4
南投縣,4.46008E+20,227377.452,2627665.898,4
南投縣,4.46008E+20,227121.058,2627566.352,4
南投縣,4.46008E+20,229047.712,2628533.348,4
南投縣,4.46008E+20,227015.023,2627776.074,4
南投縣,4.46008E+20,227354.142,2627840.808,4
南投縣,4.46008E+20,227410.12,2627580.443,4
南投縣,4.46008E+20,227393.6,2627393.162,4
南投縣,4.46008E+20,227311.398,2627210.018,4
南投縣,4.46008E+20,227389.319,2627448.814,4
南投縣,4.46008E+20,227356.457,2627838.361,4
南投縣,4.46008E+20,227607.074,2626960.149,4
南投縣,4.46008E+20,227648.505,2627341.776,4
南投縣,4.46008E+20,227267.119,2627646.869,4
南投縣,4.46008E+20,227359.045,2627541.586,4
南投縣,4.46008E+20,227258.895,2630707.999,4
南投縣,4.46008E+20,228140.046,2629705.676,4
南投縣,4.46008E+20,227182.673,2630849.095,4
南投縣,4.46008E+20,228079.35,2629657.702,4
南投縣,4.46008E+20,228414.962,2629229.838,4
南投縣,4.46008E+20,227237.695,2631207.71,4
南投縣,4.46008E+20,227458.163,2633682.318,4
南投縣,4.46008E+20,227792.092,2631905.91,4
南投縣,4.46008E+20,227824.057,2633454.686,4
南投縣,4.46008E+20,228100.958,2632134.631,4
南投縣,4.46008E+20,227606.911,2631579.413,4
南投縣,4.46008E+20,227760.765,2631791.678,4
南投縣,4.46008E+20,227818.771,2631949.272,4
南投縣,4.46008E+20,230201.588,2634044.478,4
南投縣,4.46008E+20,230178.688,2634039.424,4
南投縣,4.46008E+20,227929.149,2633461.888,4
南投縣,4.46008E+20,227969.525,2633367.188,4
南投縣,4.46008E+20,228668.44,2633342.033,4
南投縣,4.46008E+20,220631.856,2633869.708,4
南投縣,4.46008E+20,220828.733,2632929.831,4
南投縣,4.46008E+20,221008.661,2633397.382,2
南投縣,4.46008E+20,220561.081,2632412.019,4
南投縣,4.46008E+20,220729.754,2632731.882,4
南投縣,4.46008E+20,221102.206,2633564.949,4
南投縣,4.47005E+20,236366.237,2629448.856,4
南投縣,4.47005E+20,236332.481,2629330.767,4
南投縣,4.53E+20,237197.537,2642153.776,4
南投縣,4.44004E+20,229148.104,2641848.31,4
南投縣,4.44004E+20,231386.842,2642071.959,4
南投縣,4.44004E+20,231265.044,2641984.412,4
南投縣,4.44004E+20,230301.646,2644752.206,0
南投縣,4.44004E+20,230317.461,2644700.851,0
南投縣,4.44004E+20,230277.244,2644490.236,4
南投縣,4.44004E+20,230122.78,2643777.533,4
南投縣,4.45001E+20,229192.756,2648892.034,4
南投縣,4.45001E+20,228728.486,2649139.236,4
南投縣,4.45001E+20,228779.778,2648912.078,4
南投縣,4.45001E+20,229335.891,2648736.099,4
南投縣,4.45001E+20,228870.091,2648908.467,4
南投縣,4.45001E+20,228727.783,2649140.273,4
南投縣,4.45001E+20,229377.427,2649940.418,4
南投縣,4.45001E+20,229847.346,2650172.599,4
南投縣,4.45001E+20,228525.606,2649020.949,4
南投縣,4.45001E+20,227719.268,2652795.651,4
南投縣,4.45001E+20,227061.894,2652383.416,4
南投縣,4.45001E+20,226878.185,2652429.5,4
南投縣,4.45001E+20,228744.899,2653197.688,4
南投縣,4.45001E+20,228641.515,2653190.709,4
南投縣,4.45001E+20,228953.191,2653646.96,4
南投縣,4.45001E+20,228825.781,2653209.286,4
南投縣,4.45001E+20,227290.258,2652469.187,4
南投縣,4.53E+20,234979.4,2654549.646,4
南投縣,4.53E+20,235923.397,2653865.82,4
南投縣,4.53E+20,235617.856,2653917.266,4
南投縣,4.53E+20,236032.698,2653555.128,4
南投縣,4.53E+20,235247.381,2654474.224,4
南投縣,4.53E+20,235670.874,2653735.295,4
南投縣,4.53E+20,236007.598,2653786.685,4
南投縣,4.53E+20,235858.69,2653561.443,4
南投縣,4.53E+20,234980.735,2654547.429,4
南投縣,4.53E+20,234415.89,2657788.158,4
南投縣,4.53E+20,234301.31,2657761.318,4
南投縣,4.53E+20,234205.547,2656941.032,4
南投縣,4.53E+20,234302.936,2657850.98,4
南投縣,4.53E+20,234457.576,2657571.244,4
南投縣,4.53E+20,233870.818,2658086.472,4
南投縣,4.53E+20,234342.957,2657617.358,4
南投縣,4.53E+20,234413.483,2654899.803,4
南投縣,4.53E+20,234598.499,2654771.613,0
南投縣,4.53E+20,234463.785,2657058.874,4
南投縣,4.53E+20,234254.985,2657760.993,0
南投縣,4.53E+20,234428.863,2657777.883,4
南投縣,4.53E+20,234456.936,2657547.683,4
南投縣,4.53E+20,231676.999,2656328.033,4
南投縣,4.53E+20,232194.219,2657109.755,4
南投縣,4.53E+20,232090.309,2656844.86,4
南投縣,4.53E+20,232517.226,2657735.53,4
南投縣,4.53E+20,231536.757,2656109.205,4
南投縣,4.53E+20,231423.823,2655698.701,4
南投縣,4.53E+20,232049.897,2656450.296,4
南投縣,4.53E+20,232012.129,2657106.673,4
南投縣,4.53E+20,232511.189,2657555.45,4
南投縣,4.53E+20,232300.881,2657611.639,4
南投縣,4.53E+20,232290.718,2657620.181,4
南投縣,4.53E+20,232033.742,2656723.385,4
南投縣,4.53E+20,232608.578,2657778.276,4
南投縣,4.53E+20,232371.268,2657509.72,4
南投縣,4.53E+20,232398.116,2657641.44,4
南投縣,4.53E+20,232385.301,2657404.844,4
南投縣,4.53E+20,232396.389,2657801.136,4
南投縣,4.53E+20,231502.996,2656251.255,4
南投縣,4.53E+20,231586.149,2655797.419,4
南投縣,4.53E+20,231550.328,2656050.275,4
南投縣,4.53E+20,231582.541,2656260.298,4
南投縣,4.53E+20,231606.763,2656478.87,4
南投縣,4.53E+20,231676.786,2656328.524,4
南投縣,4.53E+20,231988.797,2657212.858,4
南投縣,4.53E+20,231798.843,2657425.7,0
南投縣,4.53E+20,231654.976,2657251.085,0
南投縣,4.53E+20,231480.538,2657021.993,0
南投縣,4.53E+20,231884.223,2656223.556,4
南投縣,4.53E+20,231921.538,2656332.1,4
南投縣,4.53E+20,232418.651,2657708.336,4
南投縣,4.53E+20,232608.116,2657776.76,4
南投縣,4.53E+20,232108.672,2656912.415,0
南投縣,4.53E+20,231489.951,2655929.955,4
南投縣,4.53E+20,231412.643,2656141.387,4
南投縣,4.53E+20,232005.368,2656469.961,4
南投縣,4.53E+20,232233.335,2657232.468,0
南投縣,4.53E+20,232498.353,2657726.13,4
南投縣,4.53E+20,232337.832,2657744.571,4
南投縣,4.53E+20,232163.057,2657036.294,4
南投縣,4.53E+20,232363.301,2657550.878,0
南投縣,4.53E+20,232379.08,2657383.281,4
南投縣,4.53E+20,231211.471,2655256.641,4
南投縣,4.47005E+20,230598.445,2636191.617,4
南投縣,4.47005E+20,228867.75,2636685.51,4
南投縣,4.47005E+20,230393.06,2636133.865,4
南投縣,4.47005E+20,230184.79,2636135.867,4
南投縣,4.47005E+20,229625.753,2637321.571,4
南投縣,4.47005E+20,229629.384,2636525.536,4
南投縣,4.47005E+20,229622.799,2636337.356,4
南投縣,4.47005E+20,229779.209,2636225.623,4
南投縣,4.47005E+20,230157.695,2636225.583,0
南投縣,4.45001E+20,228156.008,2648773.959,4
南投縣,4.45001E+20,228455.926,2648944.107,4
南投縣,4.45001E+20,228245.232,2648829.976,4
南投縣,4.45001E+20,228208.902,2648472.592,4
南投縣,4.45001E+20,228207.878,2648759.022,4
南投縣,4.45001E+20,228143.585,2648768.607,4
南投縣,4.45001E+20,228372.535,2648892.295,4
南投縣,4.45001E+20,228449.807,2648941.078,4
南投縣,4.45001E+20,229120.588,2648712.598,4
南投縣,4.45001E+20,228217.382,2648729.339,4
南投縣,4.45001E+20,228242.744,2648829.26,4
南投縣,4.45001E+20,228435.288,2649046.017,4
南投縣,4.46008E+20,221319.267,2634795.567,0
南投縣,4.46008E+20,220396.16,2634257.761,4
南投縣,4.47005E+20,221711.957,2634328.438,4
南投縣,4.47005E+20,221572.272,2634306.831,4
南投縣,4.47005E+20,221749.059,2634692.452,4
南投縣,4.47005E+20,221294.44,2634377.118,4
南投縣,4.47005E+20,220722.757,2634022.027,4
南投縣,4.47005E+20,221749.135,2634569.484,4
南投縣,4.47005E+20,221966.231,2634728.728,4
南投縣,4.47005E+20,221124.761,2634258.664,4
南投縣,4.47005E+20,221385.768,2634529.534,4
南投縣,4.47005E+20,220964.287,2634477.311,4
南投縣,4.45001E+20,226874.698,2648717.189,4
南投縣,4.45001E+20,227272.669,2648852.482,4
南投縣,4.45001E+20,226541.289,2649466.625,4
南投縣,4.45001E+20,226879.907,2648722.689,4
南投縣,4.45001E+20,226828.494,2648649.544,4
南投縣,4.45001E+20,226929.231,2648618.13,4
南投縣,4.45001E+20,227052.105,2648608.409,4
南投縣,4.45001E+20,225607.335,2648250.121,4
南投縣,4.45001E+20,225603.589,2648258.395,4
南投縣,4.45001E+20,225450.212,2647940.329,4
南投縣,4.45001E+20,225541.223,2648035.726,4
南投縣,4.45001E+20,225223.189,2648391.484,4
南投縣,4.45001E+20,225686.873,2647970.197,4
南投縣,4.45001E+20,224870.018,2649706.737,4
南投縣,4.45001E+20,225844.387,2649368.908,4
南投縣,4.45001E+20,225581.553,2647868.102,4
南投縣,4.45001E+20,225358.101,2648380.939,4
南投縣,4.45001E+20,223988.226,2651438.201,4
南投縣,4.45001E+20,224622.23,2651486.589,4
南投縣,4.45001E+20,224116.344,2650197.706,4
南投縣,4.45001E+20,223387.015,2651513.706,4
南投縣,4.45001E+20,222888.3,2651189.346,4
南投縣,4.45001E+20,224434.511,2650235.398,4
南投縣,4.45001E+20,221956.605,2650793.242,4
南投縣,4.45001E+20,220591.433,2650763.953,4
南投縣,4.45001E+20,224609.964,2651479.359,4
南投縣,4.45001E+20,223060.769,2651211.738,4
南投縣,4.45001E+20,222354.747,2651203.303,4
南投縣,4.45001E+20,222614.557,2651011.191,4
南投縣,4.45001E+20,224341.237,2651535.693,4
南投縣,4.45001E+20,224195.083,2651469.766,4
南投縣,4.45001E+20,222609.585,2651188.171,4
南投縣,4.45001E+20,222445.307,2651079.851,4
南投縣,4.45001E+20,220426.193,2650926.107,4
南投縣,4.45001E+20,223476.497,2651376.712,4
南投縣,4.45001E+20,223308.284,2651473.329,4
南投縣,4.45001E+20,224096.846,2650204.832,4
南投縣,4.45001E+20,221350.915,2650677.289,4
南投縣,4.44004E+20,222014.534,2643420.92,0
南投縣,4.44004E+20,221456.427,2643292.476,4
南投縣,4.44004E+20,220716.282,2643584.065,4
南投縣,4.44004E+20,221114.036,2643468.15,0
南投縣,4.45001E+20,223798.443,2647387.984,4
南投縣,4.45001E+20,223799.796,2647387.133,4
南投縣,4.45001E+20,224560.841,2647529.343,4
南投縣,4.45001E+20,223614.024,2647144.628,4
南投縣,4.45001E+20,224765.678,2647804.537,4
南投縣,4.45001E+20,224366.06,2647453.871,4
南投縣,4.45001E+20,224390.662,2647470.329,4
南投縣,4.45001E+20,225346.113,2647914.299,4
南投縣,4.45001E+20,224634.54,2647346.838,4
南投縣,4.45001E+20,224756.024,2647536.712,4
南投縣,4.45001E+20,224814.138,2647860.015,4
南投縣,4.45001E+20,219092.458,2648795.023,4
南投縣,4.45001E+20,219453.61,2649037.077,2
南投縣,4.45001E+20,219337.537,2648853.671,0
南投縣,4.45001E+20,219326.533,2649178.143,0
南投縣,4.45001E+20,219213.793,2648739.944,4
南投縣,4.45001E+20,219184.663,2648749.627,4
南投縣,4.45001E+20,219151.162,2648968.635,4
南投縣,4.45001E+20,219113.28,2649539.438,4
南投縣,4.45001E+20,219419.707,2649265.142,0
南投縣,4.45001E+20,219593.688,2649413.108,0
南投縣,4.45001E+20,219110.85,2648731.424,2
南投縣,4.45001E+20,219654.96,2649339.026,0
南投縣,4.45001E+20,219078.104,2649087.772,2
南投縣,4.45001E+20,218959.679,2649234.254,2
南投縣,4.45001E+20,219152.006,2648862.291,0
南投縣,4.45001E+20,218851.315,2649365.937,2
南投縣,4.45001E+20,219031.771,2648868.292,2
南投縣,4.45001E+20,219183.284,2649261.691,0
南投縣,4.45001E+20,219325.197,2649204.168,0
南投縣,4.45001E+20,219300.725,2649087.792,2
南投縣,4.45001E+20,219548.868,2649264.03,0
南投縣,4.45001E+20,219281.606,2649299.985,2
南投縣,4.45001E+20,219239.72,2648819.422,0
南投縣,4.45001E+20,218820.294,2649137.492,2
南投縣,4.45001E+20,218926.098,2648995.466,2
南投縣,4.45001E+20,219133.435,2649266.044,0
南投縣,4.45001E+20,219413.339,2649143.328,2
南投縣,4.45001E+20,219040.751,2648825.103,0
南投縣,4.45001E+20,219171.348,2649397.735,2
南投縣,4.45001E+20,219248.253,2648957.068,0
南投縣,4.45001E+20,221857.814,2649175.524,4
南投縣,4.45001E+20,221195.478,2647069.466,4
南投縣,4.45001E+20,221141.706,2646864.185,4
南投縣,4.45001E+20,221997.19,2648881.255,4
南投縣,4.45001E+20,221883.055,2647359.19,4
南投縣,4.45001E+20,222454.045,2647578.044,4
南投縣,4.45001E+20,221283.174,2647126.92,4
南投縣,4.45001E+20,222163.457,2647726.374,4
南投縣,4.45001E+20,221138.122,2646613.859,4
南投縣,4.45001E+20,222523.965,2646385.382,4
南投縣,4.45001E+20,222637.96,2646684.914,4
南投縣,4.45001E+20,222522.778,2646383.968,4
南投縣,4.45001E+20,223344.306,2646856.58,4
南投縣,4.45001E+20,222977.579,2646934.925,4
南投縣,4.45001E+20,222611.205,2646522.697,4
南投縣,4.45001E+20,219852.247,2647879.423,4
南投縣,4.45001E+20,219669.769,2648184.428,0
南投縣,4.45001E+20,219701.004,2648225.061,0
南投縣,4.45001E+20,219791.863,2648168.778,0
南投縣,4.45001E+20,219716.266,2648110.334,0
南投縣,4.45001E+20,219686.316,2648086.009,0
南投縣,4.45001E+20,219637.667,2648012.072,0
南投縣,4.45001E+20,219852.683,2647879.464,4
南投縣,4.45001E+20,219619.07,2648926.396,4
南投縣,4.45001E+20,219530.931,2648893.258,4
南投縣,4.45001E+20,219783.123,2648052.471,0
南投縣,4.45001E+20,219684.172,2648011.523,0
南投縣,4.45001E+20,219743.321,2648020.572,0
南投縣,4.45001E+20,219555.092,2648798.057,2
南投縣,4.45001E+20,219596.279,2648423.972,0
南投縣,4.45001E+20,219515.932,2648639.542,2
南投縣,4.45001E+20,219589.641,2648108.71,2
南投縣,4.45001E+20,219299.258,2648575.798,2
南投縣,4.45001E+20,219298.673,2648561.805,2
南投縣,4.45001E+20,219786.27,2648509.964,4
南投縣,4.45001E+20,219596.84,2648420.058,4
南投縣,4.45001E+20,219648.645,2647995.53,4
南投縣,4.45001E+20,219670.353,2647983.978,4
南投縣,4.45001E+20,219700.214,2648914.491,4
南投縣,4.45001E+20,219177.604,2648479.816,4
南投縣,4.45001E+20,219176.001,2648408.611,4
南投縣,4.45001E+20,219735.769,2648156.872,0
南投縣,4.45001E+20,219628.585,2648846.961,4
南投縣,4.45001E+20,219428.322,2648615.346,2
南投縣,4.45001E+20,219534.107,2648520.384,0
南投縣,4.45001E+20,219343.968,2648521.756,0
南投縣,4.45001E+20,219687.086,2648805.179,4
南投縣,4.45001E+20,219681.682,2648885.177,4
南投縣,4.45001E+20,219680.861,2648974.912,4
南投縣,4.45001E+20,219623.534,2648135.713,0
南投縣,4.45001E+20,219361.525,2648361.807,0
南投縣,4.45001E+20,219339.606,2648276.053,2
南投縣,4.45001E+20,219454.743,2648236.579,2
南投縣,4.45001E+20,219580.399,2648911.533,0
南投縣,4.45001E+20,219664.95,2648856.202,4
南投縣,4.45001E+20,219640.036,2648956.156,4
南投縣,4.45001E+20,219642.373,2648791.758,4
南投縣,4.45001E+20,219211.814,2648357.555,2
南投縣,4.45001E+20,219580.977,2648208.742,2
南投縣,4.45001E+20,219459.219,2648515.312,2
南投縣,4.45001E+20,219514.888,2648303.285,0
南投縣,4.45001E+20,219285.303,2648487.477,2
南投縣,4.45001E+20,219585.615,2648836.789,4
南投縣,4.45001E+20,219428.762,2648348.022,2
南投縣,4.45001E+20,219210.731,2648563.172,2
南投縣,4.45001E+20,219449.232,2648412.144,2
南投縣,4.45001E+20,219510.02,2648927.743,2
南投縣,4.45001E+20,219656.039,2648576.051,2
南投縣,4.45001E+20,219582.629,2648631.799,2
南投縣,4.45001E+20,219687.196,2648433.131,2
南投縣,4.45001E+20,219656.275,2648295.384,2
南投縣,4.44004E+20,219117.456,2644923.496,4
南投縣,4.44004E+20,219119.005,2644927.787,4
南投縣,4.44004E+20,219094.165,2644636.811,4
南投縣,4.44004E+20,218785.759,2644922.161,4
南投縣,4.44004E+20,218830.067,2645184.475,4
南投縣,4.44004E+20,218982.714,2644976.205,4
南投縣,4.44004E+20,218781.283,2644784.734,4
南投縣,4.44004E+20,218803.133,2644598.58,4
南投縣,4.44004E+20,218690.652,2644425.075,4
南投縣,4.44004E+20,218889.3,2644242.151,4
南投縣,4.44004E+20,218891.861,2644736.4,4
南投縣,4.44004E+20,219076.804,2644850.481,4
南投縣,4.44004E+20,219085.041,2644658.431,4
南投縣,4.44004E+20,218609.356,2644883.141,4
南投縣,4.47005E+20,229259.586,2635950.07,4
南投縣,4.47005E+20,229536.817,2636014.066,0
南投縣,4.47005E+20,229377.199,2636089.903,4
南投縣,4.47005E+20,229437.887,2636028.564,4
南投縣,4.47005E+20,229330.249,2636005.063,4
南投縣,4.47005E+20,229366.277,2636169.882,4
南投縣,4.47005E+20,229205.841,2635996.371,4
南投縣,4.47005E+20,229809.08,2636158.497,4
南投縣,4.47005E+20,229455.317,2635970.272,4
南投縣,4.47005E+20,229227.836,2636138.626,4
